epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
76,0.9927027393563892,0.002490434820343715,0.9208305335016038,0.028338188213366214,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.9927169088167305,0.0024649524617823297,0.9203771995681121,0.028433647306889482,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9926885699071479,0.002478023046913801,0.9203096817482304,0.028365203326269826,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.9927432234653644,0.0024596523054008983,0.9207276492046412,0.028169403130674738,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.992767513920494,0.0024563135126350103,0.9206408405790789,0.02902705006113069,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.9886583768697743,0.004176489581863225,0.919595921938052,0.029202355552900506,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9916015716033658,0.0029860187990861306,0.9208787605158051,0.028780753906951187,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.9922594383417562,0.0027091053476341934,0.9203000363453901,0.028395005541305467,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.992447689492046,0.0026350860867352115,0.9223094952704421,0.028402114695748923,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.9924031569721733,0.0025999040513039547,0.9207951670245229,0.029109030600750988,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.992488173601021,0.0025597427929086,0.9225216941329276,0.02845345759546824,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9926784489021041,0.002512849487390342,0.9203321876881909,0.028653367977601246,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9927229814330768,0.002490025329498086,0.9203932752395125,0.028771735961170115,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9927573929146056,0.002472930343836259,0.9202132277198279,0.028914790365239536,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.9928383611001005,0.002447093751655817,0.92222911691344,0.02886856530130178,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.9927553686767014,0.002472948922783364,0.9209205572614462,0.028512582905303816,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.9927270298226188,0.002446354899255324,0.9231422150489836,0.029305240942543297,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.9928059738453758,0.0024475245577820653,0.9211713377352927,0.0283683984157665,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.9928464579543509,0.0024250065868774862,0.9216214565345043,0.029110853368056282,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.9928869420419706,0.0024190491493611475,0.9217854283827885,0.028089401946001475,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.9928302643107608,0.0024046099941370763,0.9209848599470478,0.029046469122031182,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.978343025913168,0.0060553279913453445,0.8813969115420105,0.04170480758333621,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.9782033557158484,0.005528382148329225,0.8798247108790499,0.042181151502328436,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.9785778337119238,0.005386799710964696,0.8805416858235084,0.042603934163195904,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.9156756494020795,0.030918261058335405,0.870979876474541,0.047391652250193025,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.961244562496935,0.014597648117580738,0.8712692385597485,0.04637792791825491,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.957064578223898,0.016006348358391206,0.8727289095229063,0.046650463897244754,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9644104197974344,0.01176713572048283,0.8729218175797112,0.0463349340034475,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.9616291615099987,0.014256070858316186,0.8712306569483874,0.04740322560426569,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.9658476056874067,0.01071397955502066,0.8731372315764768,0.04710323542142193,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9586495310791742,0.013367535815841795,0.8706133511666114,0.04793527324323995,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9666390699854149,0.009833827107223702,0.8707033749264538,0.04814684380117587,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.9607223174587005,0.014364841992079843,0.8698931610878728,0.05022795641614944,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9735638768161992,0.010144180460541843,0.9167280221602176,0.029145994946050663,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.9855856329763624,0.005892939746228449,0.9171138382738276,0.028887969021041876,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9850674363797917,0.0061084353578096315,0.8732304704705992,0.047990501379905334,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9766022092383376,0.00916735504997241,0.8860041989570815,0.03220240132158247,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.9884053511775798,0.0045282103783532215,0.9194383803583278,0.027722079952693306,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.9711125640169108,0.01019454990727816,0.8711116969800243,0.04648316057663919,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.9781041696591147,0.007954976306499262,0.9162039552725642,0.02980932161791238,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.9878405978462768,0.004581790411122118,0.9185317124913444,0.02741632285059785,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.9888304343218186,0.004124475293071464,0.8825575750088323,0.03213835934578634,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.9895125915802494,0.003684236438867956,0.9209430632014067,0.02613603014607128,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
19,0.9904862344122012,0.003369397309818347,0.9205861832963176,0.027614196111374063,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
20,0.9907898652184146,0.0032681313484706014,0.9206376254447989,0.026288910836888387,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
21,0.9857637630661084,0.005747210370380352,0.8765902857932861,0.036562556807111526,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
22,0.9849884924022793,0.006112037953787001,0.9201457098999462,0.029244469665758048,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
23,0.9889498624765952,0.004174187092187333,0.9183902465830207,0.027722387334518962,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
24,0.9890126128122066,0.0038886726629478413,0.9163197001066471,0.02739583437542441,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
25,0.9894235265405041,0.0036540296626431422,0.9193869382098465,0.02663641951785456,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
26,0.9900874659054962,0.003432700671942023,0.9194673165668485,0.026882308577027746,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
27,0.9898081255868678,0.003571456588353121,0.9175157300588381,0.02734400438889259,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
28,0.9903141769379569,0.003296462096288596,0.9205765378934773,0.02660089139776149,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
29,0.9909518016654151,0.0031386819176337385,0.9209237723957263,0.02667135126758367,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
30,0.991176488470227,0.003044731777273732,0.9205540319535167,0.02707082063151374,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
31,0.9914274899347728,0.002985204562539955,0.9217211256971869,0.026750170818799504,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
32,0.9916238378522022,0.002926765536817069,0.9213353095835769,0.02692004191468095,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
33,0.991674443010621,0.002887280873614732,0.9209366329328466,0.027540081858679528,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
34,0.9917776774663076,0.002852423545438475,0.9202743152711494,0.02731361983712285,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
35,0.9918525730465562,0.0028047515792178177,0.9191297274674398,0.028275233114537352,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
36,0.991858645673158,0.002815252605486653,0.9204254265823134,0.02777132630880525,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
37,0.9919416380863015,0.0027678726665002484,0.9208916210529254,0.027579093012646026,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
38,0.9835553549112599,0.006144033524777997,0.9143648984643565,0.02496976350798717,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
39,0.9890976294299544,0.00388581594666966,0.9203675541652718,0.026244108664219005,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
40,0.9903708546580666,0.0034421818109968668,0.9209366329328466,0.02709028282770801,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
41,0.9906279287500587,0.003273872693877503,0.9212034890780935,0.027112957426000714,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
42,0.9909457290046688,0.003150799026194209,0.920759800547442,0.02696322284492064,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
43,0.9911319559059544,0.0030547920441279302,0.9219429699625127,0.025459520770814516,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
44,0.985611947678807,0.005321226887642181,0.873027917010954,0.04453930398322492,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
45,0.983861009956222,0.006131573774893542,0.9151976182428981,0.026831437965713915,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
46,0.9884235690163632,0.004093649491397483,0.9171974317651098,0.025603733122971557,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
47,0.989810149791472,0.003632305722203865,0.9192068906901618,0.025126048622007426,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
48,0.9905024280113912,0.0033742170907336715,0.9195026830439295,0.02628094772900554,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
49,0.9908951238684499,0.0031931465577268313,0.9203675541652718,0.024510622294345967,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
50,0.9911886337029195,0.0030780699342793936,0.9208433940387242,0.025128140562682724,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
51,0.9914598772108529,0.002994266883457327,0.9210170112898487,0.026342926914377125,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
52,0.9915145307468693,0.0029562747481588314,0.9217500619057076,0.02550588059223444,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
53,0.9916238378744021,0.002896344999875072,0.9204447173879938,0.028262419246840306,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
54,0.9916865882100137,0.00287579644430438,0.921296727972216,0.02552414692141741,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
55,0.991795895293991,0.0028260287440483286,0.9220972964079567,0.02683029235706034,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
56,0.9918768635554966,0.002793210469334795,0.9209752145442076,0.025967408458252617,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
57,0.9918343552077729,0.0027924643480289404,0.9209334177985665,0.02650733312973274,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
58,0.9919537833403494,0.0027516637522884014,0.9211874134066931,0.028112777055328372,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
59,0.9921055987276507,0.002735442289401693,0.9212742220322554,0.027348464095186688,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
60,0.9824683565955332,0.006739795322624075,0.9147603599808067,0.02849026319301371,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
61,0.9886846915192528,0.003966616528508591,0.9198531326804585,0.027326676007419327,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
62,0.9898830211440718,0.0035314666472563475,0.9204865141336349,0.027086768316504684,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
63,0.9903303705815469,0.003342856010109622,0.9191972452873216,0.027306220679703296,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
64,0.9909173901616862,0.0031993326591657975,0.9194544560297283,0.026999013293230234,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
65,0.991010503623429,0.0031287568941162423,0.9206183346391184,0.02715931425003667,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
66,0.9912129241461046,0.0030381896441705404,0.9203804147023922,0.02789517187058447,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
67,0.9914355867454678,0.0029395702156712624,0.9205058049393154,0.027628202989754085,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
68,0.9915712085327345,0.0028854689501985383,0.9216278868030645,0.028206557101563903,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
69,0.9916400314966368,0.0028443812701887,0.9214381938805396,0.027978461214118646,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
70,0.9917736290340547,0.0027992700127754152,0.9210041507527283,0.028013514558897397,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
71,0.9918890087446338,0.0027737143040831164,0.9223320012104027,0.027364197237821138,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
72,0.9918647183117042,0.0027575257735623243,0.9215732295203031,0.028550660364618934,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
73,0.9919274686917156,0.002741763508936767,0.9200428256029834,0.028730339683837123,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
74,0.9748593683247585,0.008292411391168812,0.8748026711335599,0.042305294094146906,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
75,0.9740598071494553,0.007337814850299577,0.876468110690643,0.043314973608143605,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
76,0.9761406903516212,0.006398169191005565,0.8793070742599565,0.04347219689306407,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
77,0.9768370170584488,0.00612747465783559,0.8816251860758965,0.04374121399421435,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
78,0.9773471168110245,0.005918402813190678,0.8806252793147906,0.0420940708024142,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
79,0.9775131016569779,0.005794098052250628,0.8815769590616952,0.04195530702056107,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
80,0.9775637068264968,0.005729610433303342,0.8818695362811828,0.04202196464325251,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
81,0.9913870058035977,0.0029982203884557353,0.9209623540070873,0.027784452644778735,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
82,0.9919396139244081,0.0028140597528371948,0.9223094952704421,0.02795560934557393,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
83,0.9920145094824567,0.002748940828331445,0.9223705828217638,0.027711445820151448,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
84,0.9920833324677144,0.0027524152172517255,0.923306186897268,0.027469032204019615,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
85,0.9921643007070201,0.002702249143238886,0.9231840117946247,0.026809885169187517,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
86,0.9921217923823408,0.0027017244451498874,0.9221680293621185,0.02796896020730371,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
87,0.9922209784484852,0.002658451073429354,0.9217950737856289,0.028571942347652108,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
88,0.9922047848057398,0.002646570086766995,0.9212163496152138,0.02823469238750438,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
89,0.9923829149176857,0.002605825284196725,0.9222709136590811,0.028181114226888775,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
90,0.9923444550141594,0.0026201602379165648,0.9213867517320583,0.028133117567843837,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
91,0.9924659072975294,0.0025704855751453206,0.9213996122691785,0.028949030122044514,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
92,0.9923444550141594,0.0025684047359458423,0.9221455234221579,0.02841215124425885,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
93,0.9705437623174211,0.0107860617794326,0.8710152429516219,0.044897201056139736,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
94,0.968570162006573,0.008794033213623145,0.8739088638036968,0.04600739955957351,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
95,0.9693292390387566,0.008005884887346562,0.8731693829192776,0.045555670833422546,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
96,0.9720639405778262,0.007293450225874178,0.8789984213690685,0.04422551594616306,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
97,0.9763754982024987,0.006571810564612338,0.8596658189429282,0.0531552712710222,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
98,0.971480969442729,0.010246500549234235,0.9163614968522882,0.02776589472993119,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
99,0.988793998612641,0.004123590796898437,0.9176539808328816,0.029043161534575545,494021,4,mse,nadam,tanh,2,128,1024,0.2,CuDNNGRU,minmaxscaler11
0,0.9154772772911458,0.029662084309391372,0.8707644624777754,0.048951820940031955,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
1,0.9350594407785244,0.023865180150795456,0.8715039433621945,0.05239999967572231,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
2,0.9606028893474793,0.014465306010532253,0.8708930678489787,0.047591938325466605,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
3,0.9606960027981221,0.013524305837822393,0.8703722160956052,0.045742532622218994,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
4,0.9614064988892801,0.013459260580930929,0.8712499477540679,0.04621724677883987,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
5,0.9654994423186097,0.011747749506721847,0.91604319855856,0.03000558005396282,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
6,0.9783895826060339,0.008740492221832818,0.9167119464888173,0.03300615863542657,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
7,0.9864722349748621,0.005517000831770581,0.9158309996960745,0.030122612178170617,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
8,0.9875268460461195,0.004889258585381867,0.915969250470118,0.028261030984468194,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
9,0.9880227763588648,0.004433407469223745,0.9185477881627447,0.026511243296639564,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
10,0.9706692630227886,0.012196530338087626,0.868742143015603,0.08121774523223922,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
11,0.9660176389451022,0.012797521477972118,0.8760340675628318,0.04130220397929753,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
12,0.9783571953513093,0.008940524248340131,0.9174064154933153,0.029039967904846288,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
13,0.988099696187273,0.00499617924495814,0.9186956843396286,0.02664191503642248,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
14,0.9888769910462955,0.00422022377790141,0.917898331038168,0.025332742933038634,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
15,0.9894316233400992,0.0037916227236971067,0.9196280732808527,0.024603532170452296,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
16,0.9590078154444486,0.01755765388845195,0.9146639059524043,0.03172946422004839,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
17,0.9650601897584297,0.01375380402129541,0.875847589774587,0.03656087655899231,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
18,0.9707745217061239,0.010386987913610495,0.8758861713859479,0.032751504597184435,494021,4,mse,nadam,tanh,2,256,1024,0.2,CuDNNGRU,minmaxscaler11
