epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
89,0.9920975019383111,0.0027910977187873454,0.9217339862343072,0.02940258467612025,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
90,0.9921622764802159,0.0027757202302566447,0.9205122352078756,0.029451905105877037,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
91,0.9808732827027579,0.007932678061071933,0.917666841370002,0.029097426370282554,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
92,0.9900773448893524,0.003796193426208676,0.9202807455397096,0.02976938260454416,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
93,0.9910246730504703,0.0033429885804506575,0.9208948361872056,0.029228664565102255,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
94,0.9913768848088094,0.003189090716803872,0.9201746461084669,0.029360027993618046,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
95,0.9913283038677837,0.003131399263082071,0.921184198272413,0.029077498403232743,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
96,0.9914538045834067,0.0030614925040883144,0.9206504859819192,0.029671426317194067,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
97,0.9857232789554441,0.005483930585626468,0.8721148188754103,0.03815015485743506,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
98,0.9863163711766634,0.005307578756419863,0.9171138382738276,0.028896727422534168,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
99,0.9901987972162778,0.0036793683759755312,0.9203225422853507,0.027890242254242904,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
0,0.9073885523051268,0.03339611733483329,0.8708062592234165,0.04913381569096632,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
1,0.9627809343889856,0.014038298071127718,0.872680682508705,0.04659492643726793,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
2,0.9530708208948574,0.01908539394501191,0.8696263049426259,0.04767424483530316,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
3,0.9330979856875797,0.024042068315300386,0.8724813441833398,0.04629940740570516,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
4,0.8402942384776084,0.04288670126891359,0.739294406630893,0.0799888438370721,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
5,0.9602182903019602,0.015323084360177937,0.8706165663008916,0.049611737245280535,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
6,0.9651512789916791,0.01321510843425053,0.8729603991910723,0.037070289900723655,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
7,0.9592912042175298,0.01301895969948852,0.8715264493021551,0.04680759618033259,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
8,0.9661451638448184,0.009876748029696254,0.8707612473434952,0.04768770004538537,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
9,0.9593337125097537,0.014508995564988898,0.9164225844036098,0.029629252200713378,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
10,0.9736691355208899,0.00996941418296437,0.9170431053196658,0.02622237788062974,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
11,0.9861746768055059,0.0058476788956400945,0.8827054711857161,0.03353443484075467,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
12,0.9873507401609778,0.0049094428428571825,0.9169595118283836,0.02707442571585637,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
13,0.9785353254316443,0.00853111538831323,0.9174578576417965,0.02844070699089459,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
14,0.9878689367234039,0.004989413510817631,0.9202067974512678,0.029886909452643075,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
15,0.9751953864497629,0.010217042070775454,0.8732015342620785,0.04466672614615649,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
16,0.9770374133884648,0.008480568869154968,0.9168727032028214,0.027982226724949807,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
17,0.9801850528501808,0.007716170742133704,0.9170173842454252,0.028965000256674343,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
18,0.9874620714606593,0.00463665587300344,0.9152876420027404,0.028558443415578845,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
19,0.9885591907916853,0.004141494063913702,0.9148503837406491,0.028378598801352222,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
20,0.9896138018424318,0.003765670235751654,0.9205379562821163,0.02834161772947486,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
21,0.9900469817965211,0.0035790716031162844,0.9203997055080727,0.028551521759442786,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
22,0.99048825858435,0.0034133804482496125,0.9213031582407761,0.02852046777251304,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
23,0.9907554537257858,0.0033087581601894765,0.9215153571032616,0.028365084865210225,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
24,0.9909679953090051,0.0032301831150962743,0.9207405097417616,0.028585293268630695,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
25,0.9911582705776328,0.003157843655817171,0.9213192339121765,0.028455571313049374,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
26,0.9875329186274767,0.0052277488111122025,0.8711663542627858,0.04312210116118843,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
27,0.9842476332182899,0.006601376703066503,0.9195573403266909,0.026104986691297224,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
28,0.9888486521819574,0.00423694554409687,0.9224091644331247,0.026325833438647007,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
29,0.9896522617237582,0.003837636904818333,0.9215410781775023,0.028125464071301995,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
30,0.9901299742096646,0.0035916328407187797,0.921991196976714,0.02772255095038659,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
31,0.9906420982317554,0.0034344033887892824,0.9208241032330436,0.02666354294699851,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
32,0.9908202282890459,0.0033344626988685527,0.9202807455397096,0.026820662378865462,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
33,0.9681572240822376,0.012630190606742007,0.8752849412755723,0.04690524660249046,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
34,0.970553883324154,0.011877956073601823,0.8759601194743899,0.044402669357895275,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
35,0.9757277524409196,0.009384149485383667,0.9168501972628609,0.026139438994174296,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
36,0.9867029943849204,0.005987627622285801,0.9171041928709874,0.026765321360396117,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
37,0.9876017416366235,0.005247753459800807,0.9158309996960745,0.028502618829285547,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
38,0.9878163074133471,0.004870894870463658,0.9141205482590702,0.027540231842881856,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
39,0.9880470668353499,0.004526160281545036,0.9158277845617944,0.026363969252697652,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
40,0.9889397414382514,0.004108527163192642,0.9167569583687385,0.02584770342982365,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
41,0.9893324373064101,0.00393811127419835,0.9180462272150518,0.025432466353734383,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
42,0.9896785764159475,0.003749924096164568,0.9199270807689005,0.025508258505564367,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
43,0.9899781588334633,0.003656276694385191,0.9205443865506765,0.0262691393023272,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
44,0.9793085719002802,0.007515512126979253,0.9157281153991118,0.03224006296394707,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
45,0.9838670825725683,0.006622217978701216,0.9144613524927591,0.03057264560575001,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
46,0.987980268044441,0.004341174865971224,0.9202775304054296,0.028179479936570793,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
47,0.9894174539019579,0.003800484586753491,0.9173999852247551,0.028961911555288423,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
48,0.9901664099401977,0.003514339434017064,0.9206569162504794,0.029043471632158972,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
49,0.9906016141116802,0.003324679408871937,0.9208305335016038,0.029272600817005855,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
50,0.9909295353943788,0.0032271897633339795,0.9203900601052325,0.029726343730929142,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
51,0.9911481495930998,0.0031329647678844325,0.9202614547340291,0.029089698212846564,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
52,0.9914173689075291,0.00305091948439868,0.9209044815900458,0.029073486785493617,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
53,0.9914193931240778,0.0030251226708382086,0.9221326628850376,0.02929685605676479,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
54,0.9915894263706733,0.0029747668638464096,0.9211938436752533,0.02896061337728561,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
55,0.9916764671725145,0.0029370911003587918,0.9217275559657471,0.029448045686726192,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
56,0.991749338601125,0.0029014695329382177,0.9216696835487056,0.028858261869308826,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
57,0.9918505488624628,0.0028617029381205502,0.9203225422853507,0.02891328466669414,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
58,0.9918120889811365,0.002863223046835313,0.921914033753992,0.029455920485067264,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
59,0.9920124852872634,0.0028068943914245164,0.9214606998205002,0.02896584650441441,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
60,0.9919416380974014,0.002810016589186859,0.9212935128379358,0.0295181329198545,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
61,0.9920792840670724,0.0027814602044619894,0.9219429699625127,0.029507127651996666,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
62,0.9921663248911134,0.0027483609581216363,0.9207372946074814,0.030015694218955672,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
63,0.9675155509558264,0.010623394108081597,0.8730214867423938,0.048730450338716064,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
64,0.967938609906561,0.0086787085196195,0.8740053178320992,0.04785897147212772,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
65,0.974997014273074,0.006847185031915555,0.8800690610843361,0.046270500376290005,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
66,0.9771224300156234,0.0061216851969198354,0.8789501943548672,0.04641283807205531,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
67,0.9774139156130335,0.005924449265256932,0.8803648534381039,0.04605087572253079,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
68,0.9825088407386529,0.004911612909495934,0.9211488317953321,0.029545424186159932,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
69,0.9916987334760061,0.002943686347469664,0.9212517160922947,0.029489764655480488,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
70,0.991720999692387,0.002904647706022311,0.9209462783356869,0.02919747431264015,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
71,0.991982122238832,0.0028470987315085375,0.921647177608745,0.029984295641228557,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
72,0.9920590420347848,0.002809031065350411,0.9202132277198279,0.029610979514018455,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
73,0.9919902190162271,0.002796907432511662,0.9225827816842492,0.02924649490182679,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
74,0.9921764459294572,0.002745581018468931,0.9223320012104027,0.02977823783595368,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
75,0.9921926395730473,0.0027445060430611773,0.9227981956810147,0.02945575740147085,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
76,0.9921703733447218,0.002713846683584301,0.9208433940387242,0.029511247090257226,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
77,0.9921946637998514,0.002725550719387306,0.9213256641807367,0.028398485886392714,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
78,0.9922736078234529,0.002698286340699969,0.9210427323640894,0.029463551389184797,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
79,0.9922047848381952,0.00266997632887512,0.9205604622220769,0.029791301112170227,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
80,0.9922634867748537,0.0026783638548428606,0.9214446241490998,0.029627058846127333,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
81,0.9922958740833893,0.002647429343867032,0.923193657197465,0.029719170868843382,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
82,0.9923707696525378,0.0026503141107866337,0.9199302959031805,0.029913111162028518,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
83,0.9923606486577494,0.0026206803365642047,0.920759800547442,0.029783488115651298,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
84,0.992455786291641,0.002617304963093836,0.9211134653182512,0.02908406480268666,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
85,0.9923626728520982,0.0026091215358764147,0.9205186654764358,0.02927866662952154,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
86,0.9925165124551036,0.002581255202001981,0.9201971520484274,0.029597961035127327,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
87,0.992494246173812,0.002573441321346946,0.9210330869612491,0.029890075940880903,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
88,0.9925104398498574,0.0025764321911517164,0.9202389487940685,0.02932415732037508,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
89,0.9925752144353176,0.0025475668885725847,0.9208144578302034,0.03010718264988726,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
90,0.9926318921554274,0.0025528898184819303,0.9212324252866143,0.030168049331960562,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
91,0.9881786401553745,0.004027536233052613,0.873606641181369,0.04422004585451389,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
92,0.9678029881406498,0.008788913345537924,0.8732336856048792,0.04680020016781815,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
93,0.9745172775928187,0.006824364094746738,0.8797314719849274,0.046199645254826685,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
94,0.9761467630004229,0.0061932970876403155,0.8793970980197988,0.04601713231884474,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
95,0.9765920881777939,0.0060209817956154875,0.8793135045285166,0.045985675551972506,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
96,0.9778734102490565,0.005727970327488293,0.8801880210526992,0.04685960581296801,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
97,0.977822805123093,0.005698861850574196,0.8789566246234274,0.04665611118204726,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
98,0.9779179427586737,0.00561809089308033,0.8794228190940394,0.046558481934466864,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
99,0.9779543784337068,0.0055903999127900365,0.8801462243070581,0.045955493369658,494021,4,mse,nadam,tanh,2,256,1024,0.5,CuDNNGRU,minmaxscaler11
0,0.8806204594413637,0.04393363062546785,0.8712949596728914,0.048877007005296166,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
1,0.9338408690872733,0.025321341490000957,0.8704043674773083,0.04855972409824796,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
2,0.9565909141702444,0.01650343445666592,0.8727932121722886,0.04856331853453423,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
3,0.9633396150945315,0.013566568138475671,0.8730793591232159,0.04731151699930534,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
4,0.9617870495136462,0.013845168294350355,0.8730247018404546,0.04763390372217594,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
5,0.9277642043642516,0.024794398708589908,0.8710184581248043,0.04824938839249156,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
6,0.9437959115278117,0.022639950595485413,0.870931649499242,0.0475888326015525,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
7,0.962706038819837,0.014058321051220304,0.8727932121722886,0.04644721499156399,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
8,0.965139133758142,0.011222121428110552,0.8712499477178486,0.04635918594677153,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
9,0.9654022804664804,0.010640424370667445,0.8703722160695905,0.04727136984189777,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
10,0.9474880622560877,0.021375888616534215,0.8735584142060699,0.03473824776512628,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
11,0.9671026130545355,0.012736425113538119,0.8720344404821889,0.045002261254264424,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
12,0.9675823497253799,0.012098935340945118,0.916795539871633,0.030592711408868933,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
13,0.9829804805638132,0.007162396629380082,0.9171299137616399,0.02892259831900016,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
14,0.9766082818094394,0.010091858938757704,0.8712210115844495,0.04649614454150505,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
15,0.9755172351067043,0.009449336344916346,0.9164450901599822,0.029135420260551104,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
16,0.9867556237692988,0.0055674403581416326,0.9168341214078722,0.028804989460221538,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
17,0.9751994348376158,0.01158428973497539,0.8636461551454517,0.05049313237219351,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
18,0.953398742134845,0.01864415180514614,0.875747920575685,0.04320282667803522,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
19,0.9639367557113254,0.014521435941223735,0.8727578457054123,0.046614458595369265,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
20,0.9582386173944321,0.015647130466336735,0.8721437550477117,0.04877646790156538,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
21,0.9691065764385488,0.011290526849749802,0.8759086772998939,0.03936160266315494,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
22,0.9798227200756979,0.008177272900389795,0.8821781891304377,0.037099387601451386,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
23,0.9863467342575502,0.005949322117161476,0.9169755873161959,0.03164588457477445,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
24,0.9871685616372897,0.005406939785778326,0.9171170532245195,0.031735079770378656,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
25,0.9875895963714756,0.005078567205312158,0.9171877861786814,0.032069204971504,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
26,0.9878264284405909,0.004876309248624575,0.9171170532245195,0.03239879978719767,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
27,0.9880774299273367,0.004735569629537097,0.9171910013129615,0.031557771187212515,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
28,0.9753957827456344,0.010233689823758501,0.8760919399538586,0.04531509751786863,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
29,0.9648800354504458,0.01361354695372042,0.8731468769533023,0.04755110193082071,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
30,0.9645622351838911,0.013068403084190683,0.8731308012716973,0.0475628836127365,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
31,0.9684932421986756,0.010065450941126299,0.8760790794167382,0.0449534504475429,494021,4,mse,nadam,tanh,2,256,2048,0.5,CuDNNGRU,minmaxscaler11
