epochs,acc,loss,val_acc,val_loss,train_data,features_nb,loss_fct,optimizer,activation_fct,layer_nb,unit_nb,batch_size,dropout,cell_type,encoder
65,0.7923914165806911,0.06080010224474142,0.7390082596799655,0.07609273116680249,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.7923914165756237,0.06028466067246033,0.7390082596799655,0.0755466228109732,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.7923914165858792,0.05968826945415329,0.7390082596799655,0.07492619726246377,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.7923914165662129,0.0590166967694494,0.7390082596799655,0.07422326440319861,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.7923914165773129,0.05823982387411435,0.7390082596799655,0.07342189374697455,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.7923914165354466,0.057338111548405415,0.7390082596799655,0.07250697493836401,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.7923914165542684,0.05628163337361158,0.7390082596799655,0.0714588659992997,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.7923914165628346,0.05505976997810813,0.7390082596799655,0.07026129106715494,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.7923914165354466,0.05363418698037696,0.7390082596799655,0.06889582483668635,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.7924116586292668,0.051999481291891594,0.7390082596799655,0.06735604379357761,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.7936201092727634,0.05008950997062959,0.7390082596799655,0.06565194221791598,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.806234957609746,0.04792771546892327,0.7390082596799655,0.06380639478566993,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.8467433570544783,0.04556261696489949,0.8643792057975301,0.06187521285536924,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.8863874207922582,0.04305836908056462,0.8665172700937854,0.059938654394530354,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9053643468513032,0.04045791335663457,0.8523706792614194,0.05809963215350594,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9139975831124485,0.03793756799026854,0.855949123715152,0.05645024371089128,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9201612887064449,0.0355644325817492,0.8615402422282167,0.055055839298328954,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9262177113988681,0.03346131735501582,0.8623118744554367,0.053939486038869236,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9319421643746508,0.031653467349641855,0.8625819457349636,0.05309090748773239,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9368043059078077,0.03014148434157307,0.8627298419118474,0.05247264088195335,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9396867744241257,0.028883084136452918,0.8628488018802105,0.05203896285029383,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9409660722668952,0.027860028655178358,0.8628745229544512,0.051749328100507565,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.9416279874588939,0.027034537002503627,0.8629645467142936,0.0515658200143393,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9420166349383551,0.026361692561268506,0.8630674310112562,0.051454122112551993,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9422129828566289,0.02579604921048508,0.8630770764140965,0.05139831175647502,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9424315970101056,0.02534434811191391,0.8630192039970549,0.05137774764475235,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9425267347097525,0.024968520047800244,0.8630545704741358,0.051381621915521744,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9426340175652366,0.024640237511673012,0.86282629594025,0.05140098566281963,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9427372520337123,0.02436355455898492,0.8629163197000923,0.051431300286792846,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9428384623488609,0.024124925761235497,0.862945255908613,0.05147136754970752,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9428728737987789,0.023926995907931264,0.8629549013114532,0.05151192057991791,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9429558662247116,0.02375806898915176,0.8630095585942147,0.05155554750836933,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.9429497936288762,0.023598609574177108,0.8629999131913745,0.05160041764527593,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9430267134231398,0.023472551675891462,0.8629356105057727,0.05164588648620341,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9430287376302777,0.02334119986627565,0.8629002440286918,0.05168872152445638,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.7889259768473531,0.1959437191082657,0.7390082596799655,0.1583844072872035,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.7923914165542684,0.12744466539621443,0.7390082596799655,0.11658770186635507,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.7923914165730901,0.09662144163080785,0.7390082596799655,0.09918676922037765,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.7923914165645238,0.0831619386492185,0.7390082596799655,0.0917810230255334,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.7923914165457021,0.07686507697762561,0.7390082596799655,0.08831265600918639,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.7923914165653684,0.07361135453023528,0.7390082596799655,0.08649506942205946,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.7923914165440129,0.07172149466929333,0.7390082596799655,0.08543313440597419,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.7923914165542684,0.0705110358008322,0.7390082596799655,0.08474956145580653,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.7923914165329129,0.06969455844022056,0.7390082596799655,0.0842718440946847,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.7923914165534238,0.06912568345992023,0.7390082596799655,0.0839154437263432,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.7923914165764684,0.06868617793209265,0.7390082596799655,0.08363595414438176,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.7923914165448575,0.06831994076156502,0.7390082596799655,0.08340801163701123,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.7923914165841901,0.06802706427182639,0.7390082596799655,0.08321683845300894,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.7923914165329129,0.06779652459363762,0.7390082596799655,0.08305479871419119,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
14,0.7923914165329129,0.06759888453714254,0.7390082596799655,0.08291342900828046,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
15,0.7923914165320683,0.0674322569838442,0.7390082596799655,0.08278884847018457,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
16,0.7923914165448575,0.06726727793160649,0.7390082596799655,0.08267836352672243,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
17,0.7923914165662129,0.06713025070886237,0.7390082596799655,0.08257927342637664,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
18,0.7923914165448575,0.06703990108553139,0.7390082596799655,0.08248853566774367,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
19,0.7923914165320683,0.06691895860158698,0.7390082596799655,0.0824051382562131,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
20,0.7923914165756237,0.06681933331359585,0.7390082596799655,0.08232647277851324,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
21,0.7923914165534238,0.06671748335121526,0.7390082596799655,0.08225171137428844,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
22,0.7923914165329129,0.0666369537378256,0.7390082596799655,0.08218308242447582,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
23,0.7923914165653684,0.06657229122789156,0.7390082596799655,0.08211654817503915,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
24,0.7923914165525793,0.06647875524881933,0.7390082596799655,0.08205217237007684,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
25,0.7923914165747792,0.06640305174605914,0.7390082596799655,0.08198992378800336,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
26,0.7923914165645238,0.0663355212777041,0.7390082596799655,0.08192814971949024,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
27,0.7923914165551129,0.06625859631972895,0.7390082596799655,0.08186664590964995,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
28,0.7923914165329129,0.06620501905025106,0.7390082596799655,0.08180727099856351,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
29,0.7923914165542684,0.06613692235369673,0.7390082596799655,0.08174657992250474,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
30,0.7923914165406347,0.06608340997048236,0.7390082596799655,0.08168547115323735,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
31,0.7923914165431684,0.06600786092363706,0.7390082596799655,0.08162458268720527,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
32,0.7923914165739346,0.06594166199921572,0.7390082596799655,0.08156291988625956,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
33,0.792391416556802,0.06586689628217932,0.7390082596799655,0.08149958005179647,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
34,0.7923914165756237,0.06581542417107367,0.7390082596799655,0.08143363176333886,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
35,0.7923914165551129,0.06571805296493041,0.7390082596799655,0.08136793137843469,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
36,0.7923914165670575,0.06566733853837,0.7390082596799655,0.08130068145683365,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
37,0.792391416556802,0.06560131442580935,0.7390082596799655,0.08122990988418799,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
38,0.7923914165320683,0.06551218049723675,0.7390082596799655,0.08115438103248108,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
39,0.792391416567902,0.06544522470615535,0.7390082596799655,0.08107774556149772,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
40,0.7923914165525793,0.06538051290157293,0.7390082596799655,0.08099694033465649,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
41,0.7923914165431684,0.06531204575934799,0.7390082596799655,0.08090953720350327,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
42,0.7923914165448575,0.06520368015236078,0.7390082596799655,0.0808217393753822,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
43,0.7923914165773129,0.06513434232724219,0.7390082596799655,0.08072996867344288,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
44,0.7923914165431684,0.06504518660486058,0.7390082596799655,0.0806328396626677,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
45,0.7923914165645238,0.06494611078432773,0.7390082596799655,0.08052983748359709,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
46,0.7923914165534238,0.06484477073387318,0.7390082596799655,0.08041923157401379,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
47,0.7923914165320683,0.06474540173109886,0.7390082596799655,0.08030148621540718,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
48,0.7923914165662129,0.06461737501467349,0.7390082596799655,0.08017868454209753,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
49,0.7923914165431684,0.06450543299110954,0.7390082596799655,0.08004793998832745,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
50,0.7923914165406347,0.06437159647800168,0.7390082596799655,0.07990558102945738,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
51,0.7923914165534238,0.06424865735504487,0.7390082596799655,0.07975472092461372,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
52,0.7923914165329129,0.06409660354524327,0.7390082596799655,0.07959298464116045,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
53,0.7923914165542684,0.06393151593200568,0.7390082596799655,0.07941504400833198,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
54,0.7923914165645238,0.0637757009526865,0.7390082596799655,0.07922426213238998,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
55,0.7923914165551129,0.06359191050506117,0.7390082596799655,0.07901868497859019,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
56,0.7923914165653684,0.06338489744487356,0.7390082596799655,0.07879712122211795,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
57,0.7923914165576467,0.06313543216534996,0.7390082596799655,0.0785512965716311,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
58,0.7923914165346021,0.06291694167119499,0.7390082596799655,0.07828663132811907,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
59,0.7923914165781575,0.06264382017306479,0.7390082596799655,0.07799091600253065,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
60,0.7923914165440129,0.062353052561061696,0.7390082596799655,0.07766270305558705,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
61,0.7923914165670575,0.06201350778286216,0.7390082596799655,0.07730709608457269,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
62,0.7923914165551129,0.061641366902881384,0.7390082596799655,0.07690574415451493,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
63,0.7923914165559575,0.06122452219170544,0.7390082596799655,0.07645755307053481,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
64,0.7923914165337576,0.0607586530712708,0.7390082596799655,0.07595474678918095,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
65,0.7923914165645238,0.06021802423427093,0.7390082596799655,0.07538946006891901,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
66,0.7923914165764684,0.05961721576232606,0.7390082596799655,0.07474630321991495,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
67,0.7923914165764684,0.05892430294888944,0.7390082596799655,0.07401645824703768,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
68,0.7923914165551129,0.05812464920398955,0.7390082596799655,0.07318816722378191,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
69,0.7923914165534238,0.05719234659891968,0.7390082596799655,0.07224345730296956,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
70,0.7923914165628346,0.05613478726857786,0.7390082596799655,0.0711598172445373,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
71,0.7923914165542684,0.054862237593392274,0.7390082596799655,0.06992526348261399,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
72,0.7923995133641188,0.053408282414859,0.7390082596799655,0.06852371669808599,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
73,0.7925452561991401,0.05172318721442525,0.7390082596799655,0.06695848626470915,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
74,0.7953406839169953,0.04980765969432401,0.7390082596799655,0.065229938310121,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
75,0.8151131227412907,0.047615274338462875,0.8614598638712145,0.06337886544965297,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
76,0.8599290313698764,0.04523703678460901,0.8648293245967418,0.06145742697830956,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
77,0.8943729112551461,0.04270491873223319,0.8668709348645947,0.05955353238300606,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
78,0.9085038894835025,0.04014186208300691,0.8518787637165666,0.05776020704106843,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
79,0.9152870019952508,0.03763122326266018,0.8559555539837121,0.05616538973533377,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
80,0.9207260419847817,0.0353166774861135,0.8615434573624967,0.05482405425986502,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
81,0.9268371182559321,0.033230392861165865,0.8623440257982374,0.0537591195800347,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
82,0.9330170175003958,0.031453890137124185,0.8625658700635632,0.05295085882318748,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
83,0.9374884873383874,0.029962091236645994,0.8627234116432873,0.0523672851650121,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
84,0.9399236065043411,0.02873756520400482,0.8627684235232085,0.0519643235053831,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
85,0.9411199119032007,0.027728805038603494,0.8628745229544512,0.05169200903090469,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
86,0.9416543021177831,0.026914678869467305,0.8629420407743329,0.05152141834762643,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
87,0.941980199207822,0.026246781380622395,0.8630545704741358,0.05142872905290743,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
88,0.9421745229181135,0.02570796323304823,0.8630899369512167,0.05138224602240795,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
89,0.9423486046216957,0.025258707596792038,0.8630384948027354,0.05137201957714227,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
90,0.9424538633161309,0.0248826461587197,0.8630192039970549,0.05138530416387678,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
91,0.9425388798997342,0.02456785102972349,0.8630642158769761,0.05141052688214344,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
92,0.9426400902157274,0.02430609519135168,0.8630835066826567,0.05144780012087323,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
93,0.9427493972672494,0.024077761536864906,0.8629195348343723,0.05149137198235509,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
94,0.9428101234520675,0.023885119478808593,0.8629549013114532,0.051536677392811696,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
95,0.9428526317870022,0.023706431026524668,0.8629870526542541,0.051587036797391767,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
96,0.9428931158976664,0.023561686312744346,0.8629999131913745,0.05163658702454069,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
97,0.942947769422583,0.02342794201554165,0.8630127737284947,0.05168521030938441,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
98,0.9429943261265489,0.023316053523820397,0.8629999131913745,0.05173390651399891,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
99,0.9430368344495391,0.02321561243101009,0.8629131045658122,0.051779398035541116,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
0,0.7894826333269394,0.19764672477885303,0.7390082596799655,0.1607540338647765,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
1,0.7923914165645238,0.12982445647241256,0.7390082596799655,0.11838545043633804,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
2,0.7923914165329129,0.09819845572190876,0.7390082596799655,0.10022575675311876,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
3,0.7923914165636792,0.08411000020561124,0.7390082596799655,0.09238441723041513,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
4,0.7923914165346021,0.07745645157180021,0.7390082596799655,0.08866913782523816,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
5,0.7923914165457021,0.07395322524826638,0.7390082596799655,0.08669470008046876,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
6,0.7923914165559575,0.07193964487686062,0.7390082596799655,0.08552446127389363,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
7,0.7923914165414793,0.07062721957237877,0.7390082596799655,0.08475777289904877,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
8,0.7923914165662129,0.06974674571372408,0.7390082596799655,0.08421582386195488,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
9,0.792391416556802,0.06908261122324423,0.7390082596799655,0.08380571689132033,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
10,0.7923914165576467,0.06858193276063729,0.7390082596799655,0.08348085831860552,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
11,0.7923914165457021,0.0681980738121467,0.7390082596799655,0.08321435629225914,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
12,0.7923914165730901,0.06786807391704483,0.7390082596799655,0.08298946432507834,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
13,0.7923914165320683,0.06759991441067671,0.7390082596799655,0.08279604001484674,10p,4,mse,sgd,sigmoid,2,128,1024,0.2,CuDNNLSTM,standardscaler
